17:00:19 40.4455986023 -79.9794006348
17:00:19 42.7495002747 -73.5951004028
17:00:19 43.0056991577 -73.8628005981
17:00:19 43.1330986023 -89.3490982056
17:00:20 23.0 -102.0
17:00:20 33.1361999512 -90.0823974609
17:00:20 37.9790000916 -121.788002014
17:00:20 40.403301239 -74.0363006592
17:00:20 40.7801017761 -74.0633010864
17:00:20 42.2647018433 -71.8088989258
17:00:20 42.2729988098 -83.5994033813
17:00:20 43.1693000793 -77.6188964844
17:00:20 49.6666984558 7.61670017242
17:00:20 6.45310020447 3.39580011368
17:00:21 26.8542003632 -80.0547027588
17:00:21 29.8327007294 -95.6626968384
17:00:21 30.5382003784 -87.2123031616
17:00:21 31.9500007629 35.9333000183
17:00:21 40.114200592 -76.5087966919
17:00:21 40.2140007019 -75.0729980469
17:00:21 40.7619018555 -73.9763031006
17:00:21 51.5001983643 -0.126200005412
17:00:21 54.0 -2.0
17:00:21 6.45310020447 3.39580011368
17:00:22 29.8327007294 -95.6626968384
17:00:22 31.9500007629 35.9333000183
17:00:22 32.8073005676 -117.132400513
17:00:22 38.6838989258 -121.052597046
17:00:22 42.1158981323 -88.0516967773
17:00:22 42.3754997253 -83.0772018433
17:00:23 26.2600002289 -80.1917037964
17:00:23 32.2527999878 -80.889503479
17:00:23 33.9869003296 -117.655502319
17:00:23 35.0406990051 -78.9023971558
17:00:23 38.9841995239 -77.084197998
17:00:23 40.2182006836 -74.0709991455
17:00:23 40.7801017761 -74.0633010864
17:00:23 42.0544013977 -71.7547988892
17:00:23 42.118598938 -71.103302002
17:00:23 43.0511016846 -77.5223999023
17:00:23 43.7150001526 -70.345199585
17:00:24 34.9272994995 -78.9093017578
17:00:24 37.4225006104 -122.142303467
17:00:24 38.8594017029 -90.4757995605
17:00:24 43.0511016846 -77.5223999023
17:00:24 43.609500885 -83.9460983276
17:00:24 6.45310020447 3.39580011368
17:00:25 32.8755989075 -96.6482009888
17:00:25 33.9869003296 -117.655502319
17:00:25 38.954498291 -76.9442977905
17:00:25 40.114200592 -76.5087966919
17:00:25 40.2378997803 -76.9227981567
17:00:25 42.2647018433 -71.8088989258
17:00:25 42.2647018433 -71.8088989258
17:00:25 42.3325996399 -71.1281967163
17:00:25 43.609500885 -83.9460983276
17:00:25 53.3330993652 -6.24889993668
17:00:25 6.45310020447 3.39580011368
17:00:26 26.4561004639 -80.1143035889
17:00:26 30.3036994934 -97.7695999146
17:00:26 32.8897018433 -117.133598328
17:00:26 35.2060012817 -80.8290023804
17:00:26 36.0074005127 -79.8731994629
17:00:26 36.165599823 -79.5205001831
17:00:26 37.9790000916 -121.788002014
17:00:26 42.0544013977 -71.7547988892
17:00:26 43.1188011169 -85.4943008423
17:00:26 44.8745002747 -93.3751983643
17:00:26 44.9822998047 -93.3062973022
17:00:26 6.29139995575 -75.5361022949
17:00:27 33.7708015442 -84.2929992676
17:00:27 34.8032989502 -89.9895019531
17:00:27 35.7821006775 -78.8177032471
17:00:27 38.0 -97.0
17:00:27 39.6134986877 -104.903396606
17:00:27 40.7801017761 -74.0633010864
17:00:27 41.0187988281 -73.7759017944
17:00:27 6.45310020447 3.39580011368
17:00:28 26.4561004639 -80.1143035889
17:00:28 38.0 -97.0
17:00:28 38.909198761 -77.4698028564
17:00:28 41.4604988098 -87.0699005127
17:00:28 41.8023986816 -87.9306030273
17:00:28 44.9822998047 -93.3062973022
17:00:28 47.6966018677 -122.196998596
17:00:28 51.5001983643 -0.126200005412
17:00:29 19.0666999817 -70.0832977295
17:00:29 33.7473983765 -117.993896484
17:00:29 33.9128990173 -118.343902588
17:00:29 33.9393997192 -84.2077026367
17:00:29 35.0768013 -82.4360961914
17:00:29 37.3874015808 -121.902397156
17:00:29 38.6385002136 -90.3025970459
17:00:29 39.7613983154 -75.12449646
17:00:29 40.443901062 -79.9561004639
17:00:29 40.7619018555 -73.9763031006
17:00:29 41.3436012268 -87.6171035767
17:00:29 41.8675003052 -87.6744003296
17:00:29 43.1693000793 -77.6188964844
17:00:29 6.29139995575 -75.5361022949
17:00:29 6.45310020447 3.39580011368
17:00:30 -12.2833003998 -66.25
17:00:30 30.2793006897 -81.5850982666
17:00:30 33.7473983765 -117.993896484
17:00:30 35.0768013 -82.4360961914
17:00:30 35.1461982727 -78.9943008423
17:00:30 45.5479011536 -122.501502991
17:00:30 6.45310020447 3.39580011368
17:00:30 6.55889987946 3.34859991074
17:00:31 32.9342002869 -97.2515029907
17:00:31 33.9393997192 -84.2077026367
17:00:31 35.7462997437 -78.7238998413
17:00:31 39.1365013123 -84.4325027466
17:00:31 41.3824005127 -105.687797546
17:00:31 41.4604988098 -87.0699005127
17:00:31 43.0713996887 -89.3932037354
17:00:32 39.0158004761 -77.4197998047
17:00:32 39.3456001282 -76.9049987793
17:00:32 39.7613983154 -75.12449646
17:00:32 40.070098877 -75.2145004272
17:00:32 40.3968009949 -80.6748962402
17:00:32 40.7458000183 -73.638999939
17:00:32 41.4425010681 -78.5341033936
17:00:32 41.8675003052 -87.6744003296
17:00:33 0.0 0.0
17:00:33 -25.7068996429 28.2294006348
17:00:33 37.7949981689 -122.219299316
17:00:33 39.7448997498 -84.1785964966
17:00:33 39.7592010498 -75.5663986206
17:00:33 40.9883003235 -73.7954025269
17:00:33 49.25 -123.133300781
17:00:34 22.75 121.150001526
17:00:34 35.7821006775 -78.8177032471
17:00:34 38.0 -97.0
17:00:34 39.7592010498 -75.5663986206
17:00:34 39.763999939 -105.017997742
17:00:34 42.4263000488 -71.4542007446
17:00:34 49.25 -123.133300781
17:00:34 49.25 -123.133300781
17:00:35 -12.2833003998 -66.25
17:00:35 27.9447002411 -82.7942962646
17:00:35 30.2793006897 -81.5850982666
17:00:35 35.1025009155 -106.611701965
17:00:35 37.0057983398 -76.6656036377
17:00:35 37.0057983398 -76.6656036377
17:00:35 37.3697013855 -122.021400452
17:00:35 37.4225006104 -122.142303467
17:00:35 37.7949981689 -122.219299316
17:00:35 38.9096984863 -77.0231018066
17:00:35 39.7436981201 -104.979301453
17:00:35 41.0386009216 -73.717300415
17:00:35 41.1699981689 -81.1966018677
17:00:35 6.45310020447 3.39580011368
17:00:36 18.25 -66.5
17:00:36 -23.5333003998 -46.6166992188
17:00:36 35.1025009155 -106.611701965
17:00:36 35.9098014832 -79.0781021118
17:00:36 38.4779014587 -94.9925003052
17:00:36 38.5368995667 -122.812301636
17:00:36 39.763999939 -105.017997742
17:00:36 41.0386009216 -73.717300415
17:00:36 41.7845001221 -88.0255966187
17:00:36 42.4263000488 -71.4542007446
17:00:36 44.3261985779 -96.8109970093
17:00:36 6.55889987946 3.34859991074
17:00:37 18.25 -66.5
17:00:37 32.8097991943 -96.7993011475
17:00:37 33.8045005798 -111.93170166
17:00:37 35.5912017822 -82.5459976196
17:00:37 35.5912017822 -82.5459976196
17:00:37 35.5912017822 -82.5459976196
17:00:37 38.3928985596 -78.6181030273
17:00:37 39.0158004761 -77.4197998047
17:00:37 39.3521995544 -84.2994003296
17:00:37 41.0737991333 -81.5373001099
17:00:37 42.3241004944 -85.1782989502
17:00:38 19.4342002869 -99.1386032104
17:00:38 21.1166992188 -101.666702271
17:00:38 -25.7068996429 28.2294006348
17:00:38 33.4551010132 -117.664299011
17:00:38 34.4193992615 -119.707199097
17:00:38 49.3166999817 -123.066703796
17:00:39 12.983300209 77.5832977295
17:00:39 23.0 -102.0
17:00:39 32.8097991943 -96.7993011475
17:00:39 33.5222015381 -112.083900452
17:00:39 34.1964988708 -118.81880188
17:00:39 35.209400177 -89.7931976318
17:00:39 39.7436981201 -104.979301453
17:00:39 40.443901062 -79.9561004639
17:00:39 41.7845001221 -88.0255966187
17:00:40 33.4864997864 -88.4354019165
17:00:40 34.2864990234 -85.1929016113
17:00:40 35.209400177 -89.7931976318
17:00:40 36.0074005127 -79.8731994629
17:00:40 37.5080986023 -122.301002502
17:00:40 37.9962997437 -107.880500793
17:00:40 38.4779014587 -94.9925003052
17:00:40 40.443901062 -79.9561004639
17:00:40 40.7458000183 -73.638999939
17:00:40 40.7583999634 -73.9794006348
17:00:40 42.2705993652 -71.8479003906
17:00:41 28.6184997559 -81.4336013794
17:00:41 33.2478981018 -111.789497375
17:00:41 33.4551010132 -117.664299011
17:00:41 34.1464004517 -118.44719696
17:00:41 36.165599823 -79.5205001831
17:00:41 38.0321998596 -78.4872970581
17:00:41 38.0 -97.0
17:00:41 38.9375991821 -77.0927963257
17:00:41 39.996799469 -75.1484985352
17:00:41 40.6223983765 -74.3124008179
17:00:41 40.849899292 -73.8768997192
17:00:41 41.0737991333 -81.5373001099
17:00:41 41.7779006958 -72.7032012939
17:00:41 42.2202987671 -88.2338027954
17:00:41 42.9701004028 -71.404800415
17:00:41 42.9701004028 -71.404800415
17:00:42 32.8666992188 -117.248100281
17:00:42 33.5222015381 -112.083900452
17:00:42 37.7644996643 -122.429397583
17:00:42 38.7593002319 -77.3079986572
17:00:42 41.7845001221 -88.0255966187
17:00:42 42.4485015869 -76.4804000854
17:00:43 -12.0500001907 -77.0500030518
17:00:43 32.3117980957 -110.92590332
17:00:43 36.165599823 -79.5205001831
17:00:43 37.7374992371 -121.425796509
17:00:43 40.7214012146 -74.0052032471
17:00:44 32.8097991943 -96.7993011475
17:00:44 32.8441009521 -96.8326034546
17:00:44 33.8443984985 -84.4740982056
17:00:44 33.8443984985 -84.4740982056
17:00:44 36.0275001526 -80.2072982788
17:00:44 38.2084999084 -85.6918029785
17:00:44 40.6525001526 -73.9553985596
17:00:44 40.9883003235 -73.7954025269
17:00:44 45.7069015503 13.8722000122
17:00:45 0.0 0.0
17:00:45 36.0074005127 -79.8731994629
17:00:45 37.7949981689 -122.219299316
17:00:45 38.576499939 -121.444503784
17:00:45 39.2668991089 -76.8479995728
17:00:45 40.7619018555 -73.9763031006
17:00:45 40.849899292 -73.8768997192
17:00:45 40.9883003235 -73.7954025269
17:00:45 42.3754997253 -83.0772018433
17:00:45 42.5323982239 -70.9736022949
17:00:45 45.5774002075 -122.620796204
17:00:45 46.0 2.0
17:00:45 6.45310020447 3.39580011368
17:00:46 33.8489990234 -84.3609008789
17:00:46 38.0 -97.0
17:00:46 39.3891983032 -76.4919967651
17:00:46 42.3655014038 -83.5366973877
17:00:46 42.3740997314 -71.1072006226
17:00:46 43.0360984802 -75.3816986084
17:00:46 44.8636016846 -68.8402023315
17:00:47 33.6053009033 -117.717300415
17:00:47 33.9393997192 -84.2077026367
17:00:47 34.0415992737 -118.298797607
17:00:47 35.7846984863 -5.81279993057
17:00:47 38.576499939 -121.444503784
17:00:47 41.7779006958 -72.7032012939
17:00:47 6.45310020447 3.39580011368
17:00:48 33.5222015381 -112.083900452
17:00:48 33.7708015442 -84.2929992676
17:00:48 33.92029953 -84.6179962158
17:00:48 34.8032989502 -89.9895019531
17:00:48 34.8032989502 -89.9895019531
17:00:48 36.165599823 -79.5205001831
17:00:48 38.0 -97.0
17:00:48 40.3338012695 -74.7909011841
17:00:48 40.5512008667 -109.569602966
17:00:48 41.3588981628 -72.3395996094
17:00:48 44.8636016846 -68.8402023315
17:00:48 47.5060997009 -122.620796204
17:00:49 0.0 0.0
17:00:49 37.5080986023 -122.301002502
17:00:49 39.135799408 -76.8720016479
17:00:49 42.3895988464 -72.4533996582
17:00:49 6.45310020447 3.39580011368
17:00:50 32.4802017212 -88.6328964233
17:00:50 38.0 -97.0
17:00:50 39.2668991089 -76.8479995728
17:00:50 39.8238983154 -88.4719009399
17:00:50 39.9585990906 -83.8062973022
17:00:50 42.3655014038 -83.5366973877
17:00:50 42.3895988464 -72.4533996582
17:00:51 26.5958003998 -80.1298980713
17:00:51 28.2015991211 -81.1791000366
17:00:51 32.4802017212 -88.6328964233
17:00:51 36.1870994568 -80.165802002
17:00:51 40.0584983826 -93.5875015259
17:00:51 40.403301239 -74.0363006592
17:00:51 40.5960998535 -73.973197937
17:00:51 40.6525001526 -73.9553985596
17:00:51 40.7619018555 -73.9763031006
17:00:51 41.5898017883 -93.6184005737
17:00:51 41.9742012024 -87.7526016235
17:00:51 42.0462989807 -88.116897583
17:00:51 43.7150001526 -70.345199585
17:00:51 47.6026992798 -122.155601501
17:00:52 28.2015991211 -81.1791000366
17:00:52 30.6005001068 -81.5282974243
17:00:52 32.6035995483 -96.7611999512
17:00:52 35.573299408 -95.1008987427
17:00:52 40.5512008667 -109.569602966
17:00:52 41.5898017883 -93.6184005737
17:00:52 41.7845001221 -88.0255966187
17:00:52 42.7495002747 -73.5951004028
17:00:52 43.7150001526 -70.345199585
17:00:52 6.45310020447 3.39580011368
17:00:53 0.0 0.0
17:00:53 30.5382003784 -87.2123031616
17:00:53 33.9472999573 -117.728897095
17:00:53 37.3073005676 -121.856796265
17:00:53 40.4774017334 -112.008201599
17:00:53 40.4774017334 -112.008201599
17:00:53 54.0 -2.0
17:00:54 23.0333003998 72.6166992188
17:00:54 28.5037002563 -81.3305969238
17:00:54 33.4393005371 -82.0512008667
17:00:54 34.8032989502 -89.9895019531
17:00:54 39.7436981201 -104.979301453
17:00:54 39.7436981201 -104.979301453
17:00:54 40.0306015015 -76.2983016968
17:00:54 40.403301239 -74.0363006592
17:00:54 40.4981002808 -74.5244979858
17:00:54 40.561000824 -105.053596497
17:00:54 40.8834991455 -74.214302063
17:00:54 47.6966018677 -122.196998596
17:00:54 47.7569999695 -122.092796326
17:00:55 18.4666996002 -69.9000015259
17:00:55 27.9106998444 -80.6351013184
17:00:55 27.9391994476 -82.4722976685
17:00:55 28.5037002563 -81.3305969238
17:00:55 37.3536987305 -122.030700684
17:00:55 40.5727996826 -79.7248001099
17:00:55 40.7619018555 -73.9763031006
17:00:55 41.8675003052 -87.6744003296
17:00:55 41.9742012024 -87.7526016235
17:00:55 47.6966018677 -122.196998596
17:00:55 49.25 -123.133300781
17:00:56 26.2600002289 -80.1917037964
17:00:56 37.3536987305 -122.030700684
17:00:56 37.4403991699 -121.870498657
17:00:56 37.7374992371 -121.425796509
17:00:56 38.0 -97.0
17:00:56 38.9841995239 -77.084197998
17:00:56 40.5516014099 -74.4636993408
17:00:56 40.6884002686 -73.8227005005
17:00:56 40.7405014038 -73.4840011597
17:00:56 43.8306007385 -91.1953964233
17:00:56 44.2168006897 -69.8522033691
17:00:56 44.2168006897 -69.8522033691
17:00:57 -0.216700002551 -78.5
17:00:57 25.8857002258 -80.3155975342
17:00:57 27.9106998444 -80.6351013184
17:00:57 28.544500351 -81.3705978394
17:00:57 33.8031005859 -117.828903198
17:00:57 38.8594017029 -90.4757995605
17:00:57 39.7436981201 -104.979301453
17:00:57 40.0584983826 -93.5875015259
17:00:57 40.2000999451 -74.6967010498
17:00:57 42.0544013977 -71.7547988892
17:00:57 42.898601532 -75.5710983276
17:00:57 45.7069015503 13.8722000122
17:00:58 28.544500351 -81.3705978394
17:00:58 30.5382003784 -87.2123031616
17:00:58 32.6035995483 -96.7611999512
17:00:58 33.8443984985 -84.4740982056
17:00:58 33.9869003296 -117.655502319
17:00:58 34.8032989502 -89.9895019531
17:00:58 34.8983001709 -120.381698608
17:00:58 35.8143997192 -76.7201004028
17:00:58 38.0 -97.0
17:00:58 38.7629013062 -104.847900391
17:00:58 40.0584983826 -93.5875015259
17:00:58 40.7619018555 -73.9763031006
17:00:58 41.0386009216 -73.717300415
17:00:58 41.5898017883 -93.6184005737
17:00:58 42.0544013977 -71.7547988892
17:00:58 42.9446983337 -123.225196838
17:00:59 25.5583992004 -80.4581985474
17:00:59 28.5037002563 -81.3305969238
17:00:59 32.7976989746 -117.132202148
17:00:59 33.7694015503 -83.3897018433
17:00:59 33.9869003296 -117.655502319
17:00:59 34.8032989502 -89.9895019531
17:00:59 38.0 -97.0
17:00:59 38.6385002136 -90.3025970459
17:00:59 40.0306015015 -76.2983016968
17:00:59 40.7214012146 -74.0052032471
17:00:59 41.4604988098 -87.0699005127
17:00:59 41.6679000854 -85.9720993042
17:00:59 45.5222015381 -122.859298706
17:00:59 53.3330993652 -6.24889993668
17:01:00 33.9542999268 -84.0101013184
17:01:00 34.8983001709 -120.381698608
17:01:00 36.1515007019 -115.204803467
17:01:00 38.0 -97.0
17:01:00 39.3521995544 -84.2994003296
17:01:00 39.3521995544 -84.2994003296
17:01:00 40.403301239 -74.0363006592
17:01:00 40.6888008118 -74.0203018188
17:01:00 40.7619018555 -73.9763031006
17:01:00 40.7621994019 -73.9121017456
17:01:00 40.8005981445 -73.9653015137
17:01:00 53.3330993652 -6.24889993668
17:01:00 6.45310020447 3.39580011368
17:01:01 25.5583992004 -80.4581985474
17:01:01 32.773399353 -94.988899231
17:01:01 33.0772018433 -87.429901123
17:01:01 33.7708015442 -84.2929992676
17:01:01 36.2391014099 -109.574699402
17:01:01 38.7391014099 -77.470199585
17:01:01 38.814201355 -91.2076034546
17:01:01 39.7436981201 -104.979301453
17:01:01 40.6525001526 -73.9553985596
17:01:01 40.7619018555 -73.9763031006
17:01:01 41.0386009216 -73.717300415
17:01:01 42.898601532 -75.5710983276
17:01:01 47.6966018677 -122.196998596
17:01:01 6.45310020447 3.39580011368
17:01:01 6.45310020447 3.39580011368
17:01:02 21.1166992188 -101.666702271
17:01:02 33.7694015503 -83.3897018433
17:01:02 35.0406990051 -78.9023971558
17:01:02 38.0321998596 -78.4872970581
17:01:02 40.7134017944 -85.1648025513
17:01:02 41.9742012024 -87.7526016235
17:01:02 41.9742012024 -87.7526016235
17:01:02 42.8058013916 -83.974899292
17:01:02 45.7069015503 13.8722000122
17:01:02 6.45310020447 3.39580011368
17:01:03 -0.216700002551 -78.5
17:01:03 33.2478981018 -111.789497375
17:01:03 37.9962997437 -107.880500793
17:01:03 38.0 -97.0
17:01:03 39.9872016907 -74.1601028442
17:01:03 40.8366012573 -75.5883026123
17:01:03 41.3218002319 -74.2007980347
17:01:03 41.6679000854 -85.9720993042
17:01:03 42.3895988464 -72.4533996582
17:01:03 45.7069015503 13.8722000122
17:01:04 25.5583992004 -80.4581985474
17:01:04 25.5583992004 -80.4581985474
17:01:04 26.2600002289 -80.1917037964
17:01:04 33.2478981018 -111.789497375
17:01:04 33.9542999268 -84.0101013184
17:01:04 39.7436981201 -104.979301453
17:01:04 42.4986000061 -76.6917037964
17:01:04 45.5222015381 -122.859298706
17:01:05 29.8997001648 -90.0404968262
17:01:05 33.3054008484 -112.199699402
17:01:05 37.7644996643 -122.429397583
17:01:05 38.9096984863 -77.0231018066
17:01:05 39.996799469 -75.1484985352
17:01:05 40.0358009338 -84.1774978638
17:01:05 40.0358009338 -84.1774978638
17:01:05 41.7630004883 -88.3114013672
17:01:05 42.3222007751 -88.4671020508
17:01:05 42.4165992737 -71.1468963623
17:01:06 21.5168991089 39.2192001343
17:01:06 -25.7068996429 28.2294006348
17:01:06 33.2746009827 -117.335296631
17:01:06 35.8278007507 -78.6420974731
17:01:06 38.0 -97.0
17:01:06 38.9096984863 -77.0231018066
17:01:06 39.9146995544 -105.0809021
17:01:06 40.7364006042 -74.0724029541
17:01:06 40.9883003235 -73.7954025269
17:01:06 44.9822998047 -93.3062973022
17:01:06 6.52920007706 3.35500001907
17:01:07 26.2600002289 -80.1917037964
17:01:07 37.4625015259 -122.240501404
17:01:07 41.9597015381 -72.7960968018
17:01:07 44.4929008484 -73.2253036499
17:01:07 54.0 -2.0
17:01:08 35.4572982788 -120.719200134
17:01:08 36.0097007751 -115.147903442
17:01:08 40.6384010315 -73.6667022705
17:01:08 40.9883003235 -73.7954025269
17:01:08 41.28099823 -86.6210021973
17:01:08 45.5183982849 -122.655403137
