05:00:25 34.0634994507 -117.759597778
05:00:25 39.8452987671 -84.112197876
05:00:25 40.6488990784 -73.5824966431
05:00:26 27.9577999115 -82.4621963501
05:00:26 33.9431991577 -84.3180007935
05:00:26 37.9719009399 -122.502296448
05:00:27 25.0832996368 -77.3499984741
05:00:27 37.4742012024 -122.249397278
05:00:27 38.9384994507 -85.8896026611
05:00:27 40.4240989685 -74.5523986816
05:00:28 21.4002990723 -157.751998901
05:00:28 3.26390004158 -76.5444030762
05:00:29 25.0832996368 -77.3499984741
05:00:29 26.9167003632 75.8167037964
05:00:29 27.9002990723 -82.3023986816
05:00:29 30.4498996735 -91.0978012085
05:00:29 32.7551002502 -97.3331985474
05:00:29 33.8180999756 -84.3603973389
05:00:29 40.4240989685 -74.5523986816
05:00:29 41.601398468 -93.6828994751
05:00:29 43.0522003174 -87.9649963379
05:00:30 33.6450996399 -117.678596497
05:00:30 37.3073005676 -121.856796265
05:00:30 38.0 -97.0
05:00:31 31.902299881 -106.40650177
05:00:31 34.1026000977 -118.086799622
05:00:31 34.6873016357 -120.465896606
05:00:31 40.0797996521 -75.2854995728
05:00:31 42.3828010559 -71.0954971313
05:00:31 43.0541000366 -89.0921020508
05:00:32 25.0832996368 -77.3499984741
05:00:32 38.9096984863 -77.0231018066
05:00:32 40.1767997742 -83.0792007446
05:00:32 40.5952987671 -74.6172027588
05:00:32 40.6944999695 -74.2689971924
05:00:32 41.7881011963 -74.1584014893
05:00:32 43.609500885 -83.9460983276
05:00:33 21.4002990723 -157.751998901
05:00:33 -25.7068996429 28.2294006348
05:00:33 27.4559993744 -80.3778991699
05:00:33 27.9577999115 -82.4621963501
05:00:33 29.1137008667 -81.028503418
05:00:33 31.902299881 -106.40650177
05:00:33 34.0415992737 -118.298797607
05:00:33 41.1190986633 -100.791496277
05:00:33 41.7846984863 -71.9628982544
05:00:33 41.8520011902 -88.1211013794
05:00:33 42.3222007751 -88.4671020508
05:00:33 42.4776992798 -76.2699966431
05:00:33 44.6306991577 -93.3033981323
05:00:34 32.7952003479 -116.967102051
05:00:34 40.6944999695 -74.2689971924
05:00:34 41.1190986633 -100.791496277
05:00:35 26.5736999512 -81.8268966675
05:00:35 29.4717006683 -98.513999939
05:00:35 36.1515007019 -115.204803467
05:00:35 38.0 -97.0
05:00:35 42.4776992798 -76.2699966431
05:00:36 37.2555007935 -121.924499512
05:00:36 40.4343986511 -80.0248031616
05:00:36 49.25 -123.133300781
05:00:36 8.56669998169 -82.4167022705
05:00:37 -25.7068996429 28.2294006348
05:00:37 25.7614994049 -80.2938995361
05:00:37 38.1128997803 -122.133102417
05:00:37 40.849899292 -73.8768997192
05:00:37 40.8914985657 -73.9470977783
05:00:37 41.0135002136 -121.474197388
05:00:37 42.3801002502 -71.064201355
05:00:37 49.25 -123.133300781
05:00:38 30.4629001617 -84.2445983887
05:00:38 32.831199646 -97.1440963745
05:00:38 33.7389984131 -116.377098083
05:00:38 39.07970047 -84.4539031982
05:00:38 39.5974998474 -105.014099121
05:00:38 40.8423995972 -73.8555984497
05:00:38 42.4790992737 -83.2490997314
05:00:38 49.1666984558 -122.966697693
05:00:38 49.1666984558 -122.966697693
05:00:39 21.4701004028 -157.963699341
05:00:39 -25.7068996429 28.2294006348
05:00:39 27.9002990723 -82.3023986816
05:00:39 33.0293998718 -97.0687026978
05:00:39 33.7389984131 -116.377098083
05:00:39 39.0409011841 -77.0445022583
05:00:39 39.7145996094 -105.243301392
05:00:39 41.1190986633 -100.791496277
05:00:40 33.6222000122 -84.5231018066
05:00:40 37.3073005676 -121.856796265
05:00:40 40.5525016785 -74.2914962769
05:00:40 42.4427986145 -71.2316970825
05:00:40 43.8765983582 -95.1277008057
05:00:41 21.4701004028 -157.963699341
05:00:41 33.6222000122 -84.5231018066
05:00:41 35.9948005676 -78.4404983521
05:00:41 40.5952987671 -74.6172027588
05:00:42 34.2770996094 -118.752502441
05:00:42 41.9115982056 -91.560798645
05:00:42 42.3222007751 -88.4671020508
05:00:43 29.7754993439 -95.4151992798
05:00:43 37.6679992676 -121.004096985
05:00:43 45.8871002197 -122.92829895
05:00:44 30.3036994934 -97.7695999146
05:00:44 35.2904014587 -120.810096741
05:00:44 40.1287002563 -75.0597000122
05:00:44 44.9230003357 -123.34349823
05:00:45 30.3036994934 -97.7695999146
05:00:45 30.4629001617 -84.2445983887
05:00:45 32.8072013855 -117.164901733
05:00:45 33.7503013611 -84.2614974976
05:00:45 35.5205993652 139.717193604
05:00:45 39.3891983032 -76.4919967651
05:00:45 40.6236000061 -111.987098694
05:00:45 42.3740997314 -71.1072006226
05:00:46 26.2600002289 -80.1917037964
05:00:46 33.7503013611 -84.2614974976
05:00:47 25.286699295 51.5332984924
05:00:47 -30.0 -71.0
05:00:47 32.831199646 -97.1440963745
05:00:47 38.40650177 -107.890197754
05:00:47 39.3779983521 -104.85849762
05:00:47 40.3755989075 -74.6596984863
05:00:47 40.7266998291 -73.9981002808
05:00:47 41.5662002563 -88.116897583
05:00:48 33.6222000122 -84.5231018066
05:00:48 37.6679992676 -121.004096985
05:00:48 41.3931007385 -73.9732971191
05:00:48 41.7846984863 -71.9628982544
05:00:48 44.245300293 -88.3647994995
05:00:49 26.2600002289 -80.1917037964
05:00:49 27.7723007202 -82.6341018677
05:00:49 30.5163002014 -88.966003418
05:00:49 35.6473007202 -82.5512008667
05:00:49 39.6918983459 -104.772499084
05:00:49 44.0539016724 -123.108802795
05:00:49 44.245300293 -88.3647994995
05:00:50 33.757598877 -118.077697754
05:00:50 37.2555007935 -121.924499512
05:00:50 38.576499939 -121.444503784
05:00:50 38.9375991821 -77.0927963257
05:00:50 39.0521011353 -77.0149993896
05:00:50 39.6918983459 -104.772499084
05:00:50 40.7619018555 -73.9763031006
05:00:50 41.0135002136 -121.474197388
05:00:50 41.8023986816 -87.9306030273
05:00:51 30.1678009033 -97.8225021362
05:00:51 38.9598999023 -76.926902771
05:00:51 39.3180999756 -76.6139984131
05:00:51 40.5952987671 -74.6172027588
05:00:51 44.245300293 -88.3647994995
05:00:51 44.9822998047 -93.3062973022
05:00:52 33.6050987244 -117.643997192
05:00:52 38.0 -97.0
05:00:52 40.1473999023 -74.8367004395
05:00:52 41.7846984863 -71.9628982544
05:00:52 44.9822998047 -93.3062973022
05:00:53 44.245300293 -88.3647994995
05:00:54 30.4505996704 -87.2754974365
05:00:54 37.7949981689 -122.219299316
05:00:54 41.1190986633 -100.791496277
05:00:54 45.6675987244 -122.606300354
05:00:55 41.1190986633 -100.791496277
05:00:56 29.5862007141 -98.4765014648
05:00:56 30.4498996735 -91.0978012085
05:00:56 32.8347015381 -97.09400177
05:00:56 33.1178016663 -98.6868972778
05:00:56 39.8452987671 -84.112197876
05:00:56 40.5195007324 -105.062797546
05:00:56 40.6236000061 -111.987098694
05:00:56 44.245300293 -88.3647994995
05:00:57 -25.7068996429 28.2294006348
05:00:57 35.9537010193 -83.9335021973
05:00:57 40.4343986511 -80.0248031616
05:00:57 40.5952987671 -74.6172027588
05:00:57 40.6082000732 -122.347602844
05:00:57 40.7089004517 -74.0011978149
05:00:57 40.7938995361 -73.7279968262
05:00:57 40.8185005188 -73.9430007935
05:00:57 40.8448982239 -73.8433990479
05:00:58 33.0293998718 -97.0687026978
05:00:58 33.7986984253 -117.999298096
05:00:58 40.3992996216 -104.701698303
05:00:58 40.6198997498 -74.4273986816
05:00:58 40.7938995361 -73.7279968262
05:00:58 41.5634994507 -93.7842025757
05:00:58 8.56669998169 -82.4167022705
05:00:59 30.4629001617 -84.2445983887
05:00:59 34.0311012268 -118.489997864
05:00:59 35.9863014221 -83.9563980103
05:00:59 38.6484985352 -77.310798645
05:00:59 39.6134986877 -104.903396606
05:00:59 40.6236000061 -111.987098694
05:00:59 41.5564994812 -72.658203125
05:01:00 29.4717006683 -98.513999939
05:01:00 32.2210998535 -110.823799133
05:01:00 3.26390004158 -76.5444030762
05:01:00 41.668598175 -70.4140014648
05:01:00 42.7023010254 -71.1550979614
05:01:00 44.245300293 -88.3647994995
05:01:00 61.2755012512 -149.792404175
05:01:00 8.56669998169 -82.4167022705
05:01:01 34.0311012268 -118.489997864
05:01:01 40.6082000732 -122.347602844
05:01:01 40.6488990784 -73.5824966431
05:01:01 41.668598175 -70.4140014648
05:01:01 41.8675003052 -87.6744003296
05:01:01 42.0561981201 -87.7011032104
05:01:01 49.25 -123.133300781
05:01:02 -25.7068996429 28.2294006348
05:01:02 38.9375991821 -77.0927963257
05:01:02 40.8185005188 -73.9430007935
05:01:02 41.601398468 -93.6828994751
05:01:02 41.8675003052 -87.6744003296
05:01:02 42.0843009949 -77.0278015137
05:01:02 44.9230003357 -123.34349823
05:01:03 25.7614994049 -80.2938995361
05:01:03 32.831199646 -97.1440963745
05:01:03 33.9403991699 -117.395896912
05:01:03 39.0409011841 -77.0445022583
05:01:04 40.5952987671 -74.6172027588
05:01:04 42.0854988098 -87.8246994019
05:01:04 43.0522003174 -87.9649963379
05:01:04 61.2755012512 -149.792404175
05:01:05 25.7614994049 -80.2938995361
05:01:05 27.3173999786 -80.3488006592
05:01:05 33.9403991699 -117.395896912
05:01:05 37.662399292 -121.89630127
05:01:05 40.1082992554 -83.1439971924
05:01:05 40.3992996216 -104.701698303
05:01:05 41.601398468 -93.6828994751
05:01:05 44.245300293 -88.3647994995
05:01:05 44.9486999512 -93.1001968384
05:01:06 -33.7667007446 150.916702271
05:01:06 37.9875984192 -122.153198242
05:01:06 43.7225990295 -72.1342010498
05:01:07 36.1440010071 -115.032302856
05:01:07 38.8376998901 -119.705596924
05:01:07 38.9598999023 -76.926902771
05:01:07 39.3583984375 -107.053901672
05:01:07 39.8452987671 -84.112197876
05:01:07 39.8979988098 -82.7459030151
05:01:07 44.9518013 -93.4338989258
05:01:08 21.4701004028 -157.963699341
05:01:08 -25.7068996429 28.2294006348
05:01:08 30.0697994232 -95.110496521
05:01:08 39.5545005798 -119.80619812
05:01:08 39.7436981201 -104.979301453
05:01:08 40.5952987671 -74.6172027588
05:01:08 42.3222007751 -88.4671020508
05:01:08 43.7225990295 -72.1342010498
05:01:09 21.4701004028 -157.963699341
05:01:09 38.0 -97.0
05:01:09 40.6236000061 -111.987098694
05:01:09 42.0854988098 -87.8246994019
05:01:09 42.0854988098 -87.8246994019
05:01:09 44.245300293 -88.3647994995
05:01:10 25.286699295 51.5332984924
05:01:10 25.7614994049 -80.2938995361
05:01:10 39.3779983521 -104.85849762
05:01:10 39.7145996094 -105.243301392
05:01:10 41.5634994507 -93.7842025757
05:01:10 50.0332984924 -110.683296204
05:01:11 20.6000003815 -100.383300781
05:01:11 39.3779983521 -104.85849762
05:01:11 40.7619018555 -73.9763031006
05:01:11 43.7225990295 -72.1342010498
05:01:12 20.6000003815 -100.383300781
05:01:12 29.7754993439 -95.4151992798
05:01:12 38.8376998901 -119.705596924
05:01:12 39.6351013184 -78.7665023804
05:01:12 39.7145996094 -105.243301392
05:01:12 42.2324981689 -87.9634017944
05:01:12 49.25 -122.949996948
05:01:13 21.4002990723 -157.751998901
05:01:13 35.9537010193 -83.9335021973
05:01:13 38.0 -97.0
05:01:13 38.1934013367 -104.8125
05:01:13 39.3891983032 -76.4919967651
05:01:13 41.7881011963 -74.1584014893
05:01:13 42.0561981201 -87.7011032104
05:01:14 30.3036994934 -97.7695999146
05:01:14 32.2369003296 -110.9559021
05:01:14 37.1893997192 -121.705299377
05:01:14 37.1893997192 -121.705299377
05:01:14 37.5663986206 126.999702454
05:01:14 39.8452987671 -84.112197876
05:01:14 40.5938987732 -105.125602722
05:01:14 40.5952987671 -74.6172027588
05:01:14 41.5564994812 -72.658203125
05:01:14 44.0539016724 -123.108802795
05:01:15 37.7644996643 -122.429397583
05:01:15 38.9598999023 -76.926902771
05:01:15 39.9756011963 -104.744697571
05:01:15 41.601398468 -93.6828994751
05:01:15 41.6782989502 -71.2707977295
05:01:15 44.9518013 -93.4338989258
05:01:16 -25.7068996429 28.2294006348
05:01:16 37.5663986206 126.999702454
05:01:16 39.9756011963 -104.744697571
05:01:16 42.3740997314 -71.1072006226
05:01:17 33.4356994629 -111.917098999
05:01:17 33.6050987244 -117.643997192
05:01:17 38.9598999023 -76.926902771
05:01:17 41.3931007385 -73.9732971191
05:01:17 41.8675003052 -87.6744003296
05:01:18 26.5244998932 -80.1106033325
05:01:18 33.4356994629 -111.917098999
05:01:18 37.7186012268 -121.916397095
05:01:18 37.7644996643 -122.429397583
05:01:19 18.4325008392 -66.2128982544
05:01:19 37.6679992676 -121.004096985
05:01:19 37.7186012268 -121.916397095
05:01:19 41.5662002563 -88.116897583
05:01:20 -25.7068996429 28.2294006348
05:01:20 33.557800293 -82.1648025513
05:01:20 34.125 -118.049598694
05:01:20 40.7139015198 -74.3688964844
05:01:20 43.6319999695 -116.283798218
05:01:21 -25.7068996429 28.2294006348
05:01:21 26.2600002289 -80.1917037964
05:01:21 34.0311012268 -118.489997864
05:01:21 34.125 -118.049598694
05:01:21 35.9863014221 -83.9563980103
05:01:21 35.9863014221 -83.9563980103
05:01:21 36.1515007019 -115.204803467
05:01:21 37.3073005676 -121.856796265
05:01:21 39.1024017334 -94.550201416
05:01:21 39.3779983521 -104.85849762
05:01:21 39.8452987671 -84.112197876
05:01:21 40.1473999023 -74.8367004395
05:01:21 40.1767997742 -83.0792007446
05:01:21 41.8675003052 -87.6744003296
05:01:22 39.6427993774 -106.607597351
05:01:22 40.7938995361 -73.7279968262
05:01:23 33.8648986816 -118.397102356
05:01:24 28.8974990845 -81.2101974487
05:01:24 35.1665000916 -120.437599182
05:01:24 38.3507003784 -121.932601929
05:01:24 38.9742012024 -76.5949020386
05:01:24 39.8240013123 -75.1317977905
05:01:24 49.1666984558 -122.966697693
05:01:25 38.9143981934 -77.0763015747
05:01:25 39.6134986877 -104.903396606
05:01:25 41.668598175 -70.4140014648
05:01:25 47.6853981018 -122.287200928
05:01:25 49.1666984558 -122.966697693
05:01:26 32.831199646 -97.1440963745
05:01:26 34.1435012817 -117.308502197
05:01:26 39.7145996094 -105.243301392
05:01:26 44.9518013 -93.4338989258
05:01:26 44.9518013 -93.4338989258
05:01:27 29.5196990967 -98.6083984375
05:01:27 32.831199646 -97.1440963745
05:01:27 34.0183982849 -119.725196838
05:01:27 35.9863014221 -83.9563980103
05:01:27 37.6679992676 -121.004096985
05:01:27 -37.8333015442 145.066696167
05:01:27 41.8940010071 -87.8197021484
05:01:28 21.4701004028 -157.963699341
05:01:28 27.6469993591 -97.7578964233
05:01:28 30.4505996704 -87.2754974365
05:01:28 37.6679992676 -121.004096985
05:01:28 40.7619018555 -73.9763031006
05:01:28 41.5662002563 -88.116897583
05:01:28 42.1617012024 -88.3284988403
05:01:28 42.3959007263 -88.1748962402
05:01:29 29.5557003021 -95.6334991455
05:01:29 39.5545005798 -119.80619812
05:01:29 43.0760993958 -89.4104003906
05:01:29 45.5183982849 -122.655403137
05:01:30 27.3173999786 -80.3488006592
05:01:30 29.7077999115 -95.4737014771
05:01:30 30.4505996704 -87.2754974365
05:01:30 33.4356994629 -111.917098999
05:01:30 33.4802017212 -117.614097595
05:01:30 40.8858985901 -74.0467987061
05:01:30 41.3931007385 -73.9732971191
05:01:30 42.0561981201 -87.7011032104
05:01:30 42.3222007751 -88.4671020508
05:01:31 26.5244998932 -80.1106033325
05:01:31 29.7077999115 -95.4737014771
05:01:31 33.4356994629 -111.917098999
05:01:31 35.9863014221 -83.9563980103
05:01:31 35.9863014221 -83.9563980103
05:01:31 36.0679016113 -86.7193984985
05:01:31 41.1190986633 -100.791496277
05:01:31 42.0854988098 -87.8246994019
05:01:31 45.7750015259 -108.526199341
05:01:32 -25.7068996429 28.2294006348
05:01:32 40.6944999695 -74.2689971924
05:01:33 21.4701004028 -157.963699341
05:01:33 29.7077999115 -95.4737014771
05:01:33 37.7186012268 -121.916397095
05:01:33 37.7644996643 -122.429397583
05:01:33 37.7949981689 -122.219299316
05:01:33 41.6529006958 -70.9376983643
05:01:34 21.4701004028 -157.963699341
05:01:34 -25.7068996429 28.2294006348
05:01:34 36.6249008179 -121.825698853
05:01:34 39.5544013977 -119.805397034
05:01:34 39.8240013123 -75.1317977905
05:01:34 39.8452987671 -84.112197876
05:01:34 40.0231018066 -83.1809997559
05:01:34 40.849899292 -73.8768997192
05:01:35 35.5205993652 139.717193604
05:01:35 37.3073005676 -121.856796265
05:01:35 37.5663986206 126.999702454
05:01:35 39.8240013123 -75.1317977905
05:01:35 40.5525016785 -74.2914962769
05:01:36 -25.7068996429 28.2294006348
05:01:36 29.7754993439 -95.4151992798
05:01:36 39.9720993042 -105.249298096
05:01:36 40.5525016785 -74.2914962769
05:01:36 40.6809005737 -73.9462966919
05:01:37 29.7077999115 -95.4737014771
05:01:37 39.0409011841 -77.0445022583
05:01:37 45.8333015442 -64.1999969482
05:01:38 3.26390004158 -76.5444030762
05:01:38 39.5974998474 -105.014099121
05:01:38 40.5952987671 -74.6172027588
05:01:38 42.3740997314 -71.1072006226
05:01:38 49.1666984558 -122.966697693
05:01:38 61.2755012512 -149.792404175
05:01:39 -25.7068996429 28.2294006348
05:01:39 27.7723007202 -82.6341018677
05:01:39 33.8648986816 -118.397102356
05:01:39 41.8940010071 -87.8197021484
05:01:39 42.4776992798 -76.2699966431
05:01:39 43.6319999695 -116.283798218
05:01:40 35.9537010193 -83.9335021973
05:01:40 38.0 -97.0
05:01:40 39.0409011841 -77.0445022583
05:01:40 40.1473999023 -74.8367004395
05:01:40 47.5595016479 -122.00920105
05:01:41 27.7723007202 -82.6341018677
05:01:41 30.6667995453 -87.1849975586
05:01:41 35.1680984497 -80.9152984619
05:01:41 38.9742012024 -76.5949020386
05:01:41 39.5974998474 -105.014099121
05:01:41 40.5952987671 -74.6172027588
05:01:41 40.7089004517 -74.0011978149
05:01:41 41.1190986633 -100.791496277
05:01:42 28.5037002563 -81.3305969238
05:01:42 35.9537010193 -83.9335021973
05:01:42 38.1128997803 -122.133102417
05:01:42 40.7089004517 -74.0011978149
05:01:42 43.0803985596 -88.2592010498
05:01:42 49.25 -122.949996948
05:01:43 29.5557003021 -95.6334991455
05:01:43 33.5091018677 -112.026496887
05:01:43 38.1934013367 -104.8125
05:01:43 42.459400177 -96.6171035767
05:01:43 42.459400177 -96.6171035767
05:01:44 33.8045005798 -111.93170166
05:01:44 33.8180999756 -84.3603973389
05:01:44 39.5544013977 -119.805397034
05:01:44 40.8448982239 -73.8433990479
05:01:45 33.8045005798 -111.93170166
05:01:45 34.0854988098 -117.73449707
05:01:45 38.1128997803 -122.133102417
05:01:45 40.6488990784 -73.5824966431
05:01:45 43.1693000793 -77.6188964844
05:01:46 35.3931999207 -80.5980987549
05:01:46 37.2971992493 -121.886802673
05:01:46 39.5544013977 -119.805397034
05:01:46 41.5499992371 -88.1248016357
05:01:46 41.9224014282 -87.6523971558
05:01:47 32.4039993286 -86.2538986206
05:01:47 40.8448982239 -73.8433990479
05:01:47 42.3222007751 -88.4671020508
05:01:47 49.25 -122.949996948
05:01:48 27.3173999786 -80.3488006592
05:01:48 41.6529006958 -70.9376983643
05:01:48 46.668598175 -118.903396606
05:01:49 -25.7068996429 28.2294006348
05:01:49 33.8180999756 -84.3603973389
05:01:50 29.5557003021 -95.6334991455
05:01:50 29.5557003021 -95.6334991455
05:01:50 33.0035018921 -96.9000015259
05:01:50 39.8061981201 -86.1407012939
05:01:50 47.5595016479 -122.00920105
05:01:51 21.4701004028 -157.963699341
05:01:51 32.2369003296 -110.9559021
05:01:51 33.8669013977 -118.331199646
05:01:51 39.1626014709 -76.6315994263
05:01:52 29.7754993439 -95.4151992798
05:01:52 33.0035018921 -96.9000015259
05:01:52 33.4356994629 -111.917098999
05:01:52 41.8940010071 -87.8197021484
05:01:52 44.9486999512 -93.1001968384
05:01:52 46.668598175 -118.903396606
05:01:53 34.8003997803 -82.3220977783
05:01:53 38.5573005676 -90.2475967407
05:01:53 40.8689994812 -73.9022979736
05:01:53 41.5778999329 -81.1930007935
05:01:53 41.6529006958 -70.9376983643
05:01:54 20.6000003815 -100.383300781
05:01:54 27.3173999786 -80.3488006592
05:01:54 29.7754993439 -95.4151992798
05:01:54 33.4356994629 -111.917098999
05:01:54 34.8003997803 -82.3220977783
05:01:54 38.1934013367 -104.8125
05:01:54 39.8061981201 -86.1407012939
05:01:54 41.8940010071 -87.8197021484
05:01:55 -25.7068996429 28.2294006348
05:01:55 33.8003997803 -84.3864974976
05:01:55 37.7186012268 -121.916397095
05:01:56 32.8254013062 -96.6830978394
05:01:56 37.4589996338 -122.178100586
05:01:56 38.7832984924 -77.1233978271
05:01:56 41.8675003052 -87.6744003296
05:01:57 33.4356994629 -111.917098999
05:01:57 -33.9166984558 18.4167003632
05:01:57 33.9403991699 -117.395896912
05:01:57 35.4422988892 -97.4459991455
05:01:57 38.7832984924 -77.1233978271
05:01:57 41.8675003052 -87.6744003296
05:01:57 42.0302009583 -87.6877975464
05:01:58 25.7614994049 -80.2938995361
05:01:58 30.4505996704 -87.2754974365
05:01:58 33.2700996399 -117.28440094
05:01:58 33.7986984253 -117.999298096
05:01:58 33.8003997803 -84.3864974976
05:01:58 33.8709983826 -84.4635009766
05:01:58 33.9403991699 -117.395896912
05:01:58 38.0 -97.0
05:01:58 39.8061981201 -86.1407012939
05:01:58 40.8222007751 -74.3044967651
05:01:58 41.6782989502 -71.2707977295
05:01:58 41.6782989502 -71.2707977295
05:01:58 42.3222007751 -88.4671020508
05:01:58 43.7592010498 -88.4524002075
05:01:59 -25.7068996429 28.2294006348
05:01:59 37.4589996338 -122.178100586
05:01:59 44.0539016724 -123.108802795
05:02:00 30.4505996704 -87.2754974365
05:02:00 33.8504981995 -118.109901428
05:02:00 35.9537010193 -83.9335021973
05:02:00 -37.8333015442 145.066696167
05:02:00 37.8698997498 -122.070999146
05:02:00 41.1190986633 -100.791496277
05:02:00 42.9996986389 -88.2688980103
05:02:01 26.0583992004 -80.3252029419
05:02:01 35.2779998779 -93.137298584
05:02:01 37.7484016418 -122.415603638
05:02:01 40.8914985657 -73.9470977783
05:02:01 48.2229995728 -103.707099915
05:02:02 37.2971992493 -121.886802673
05:02:02 39.3779983521 -104.85849762
