10:00:01 38.0 -97.0
10:00:02 21.0333003998 105.849998474
10:00:02 36.1515007019 -115.204803467
10:00:02 60.0 100.0
10:00:03 1.29309999943 103.855796814
10:00:03 21.0333003998 105.849998474
10:00:03 59.9166984558 10.75
10:00:03 6.45310020447 3.39580011368
10:00:04 30.0018005371 -90.1743011475
10:00:04 40.7005004883 -73.8345031738
10:00:05 21.0333003998 105.849998474
10:00:05 21.0333003998 105.849998474
10:00:05 38.0 -97.0
10:00:06 6.45310020447 3.39580011368
10:00:07 21.295999527 -157.827392578
10:00:07 21.4116001129 -158.018295288
10:00:07 6.45310020447 3.39580011368
10:00:09 21.4116001129 -158.018295288
10:00:09 36.1515007019 -115.204803467
10:00:10 -35.4333000183 149.149993896
10:00:12 35.0 105.0
10:00:13 6.45310020447 3.39580011368
10:00:14 28.4655990601 -82.5580978394
10:00:14 40.7005004883 -73.8345031738
10:00:15 38.0 -97.0
10:00:16 36.73279953 34.6441993713
10:00:16 51.5001983643 -0.126200005412
10:00:17 21.4116001129 -158.018295288
10:00:18 35.0 105.0
10:00:18 39.0 35.0
10:00:19 21.4116001129 -158.018295288
10:00:20 38.0 -97.0
10:00:20 39.783000946 -104.115402222
10:00:20 42.2832984924 -87.9606018066
10:00:20 51.5001983643 -0.126200005412
10:00:21 28.6000003815 77.1999969482
10:00:21 37.7644996643 -122.429397583
10:00:21 60.2999992371 24.8500003815
10:00:23 32.7976989746 -117.132202148
10:00:24 33.7080993652 -117.759597778
10:00:24 35.2677993774 -120.659103394
10:00:24 6.45310020447 3.39580011368
10:00:25 42.3222007751 -88.4671020508
10:00:25 63.4166984558 10.4167003632
10:00:26 -37.8600006104 144.971694946
10:00:26 38.0 -97.0
10:00:26 42.3316001892 -88.0544967651
10:00:26 60.0 100.0
10:00:27 38.0999984741 43.25
10:00:27 50.0833015442 14.4666996002
10:00:27 6.45310020447 3.39580011368
10:00:28 33.7080993652 -117.759597778
10:00:28 48.8666992188 2.33330011368
10:00:29 38.0 -97.0
10:00:29 47.307800293 -122.317703247
10:00:29 6.45310020447 3.39580011368
10:00:29 6.45310020447 3.39580011368
10:00:30 38.0999984741 43.25
10:00:30 48.8666992188 2.33330011368
10:00:31 38.0 -97.0
10:00:32 0.0 0.0
10:00:33 15.0964002609 120.819702148
10:00:33 -25.9652996063 32.5891990662
10:00:33 47.307800293 -122.317703247
10:00:34 34.4266014099 -117.145103455
10:00:34 36.2760009766 -119.632202148
10:00:34 37.7644996643 -122.429397583
10:00:34 5.55000019073 -0.216700002551
10:00:35 0.0 0.0
10:00:35 6.45310020447 3.39580011368
10:00:36 -25.9652996063 32.5891990662
10:00:36 34.5167007446 69.1832962036
10:00:36 42.1166992188 12.5
10:00:36 6.45310020447 3.39580011368
10:00:38 35.0 105.0
10:00:38 35.2677993774 -120.659103394
10:00:38 5.55000019073 -0.216700002551
10:00:39 35.2677993774 -120.659103394
10:00:41 39.0 35.0
10:00:42 -26.2000007629 28.0832996368
10:00:42 34.5167007446 69.1832962036
10:00:42 42.5746002197 -88.3945999146
10:00:44 0.0 0.0
10:00:44 37.5409011841 -77.4801025391
10:00:44 39.0 35.0
10:00:44 6.45310020447 3.39580011368
10:00:45 37.7644996643 -122.429397583
10:00:45 38.0 -97.0
10:00:47 37.4403991699 -121.870498657
10:00:47 6.45310020447 3.39580011368
10:00:48 38.0 -97.0
10:00:48 63.4166984558 10.4167003632
10:00:49 32.7976989746 -117.132202148
10:00:49 40.7005004883 -73.8345031738
10:00:49 6.45310020447 3.39580011368
10:00:50 37.9926986694 -122.276100159
10:00:50 40.7005004883 -73.8345031738
10:00:51 63.4166984558 10.4167003632
10:00:52 6.45310020447 3.39580011368
10:00:53 60.0 100.0
10:00:54 12.6499996185 -8.0
10:00:55 29.3005008698 -81.1948013306
10:00:56 37.9926986694 -122.276100159
10:00:56 39.0 35.0
10:00:56 39.0 35.0
10:00:57 32.8373985291 -83.6585998535
10:00:58 38.0 -97.0
10:00:58 45.5533981323 -122.819198608
10:00:59 -37.8600006104 144.971694946
10:01:00 35.2677993774 -120.659103394
10:01:00 35.2677993774 -120.659103394
10:01:01 -33.8833007812 151.216705322
10:01:01 60.0 100.0
10:01:01 6.45310020447 3.39580011368
10:01:02 38.0 -97.0
10:01:03 9.17580032349 7.18079996109
10:01:04 38.0999984741 43.25
10:01:05 45.5533981323 -122.819198608
10:01:06 13.75 100.516700745
10:01:07 6.45310020447 3.39580011368
10:01:08 13.75 100.516700745
10:01:08 -26.2000007629 28.0832996368
10:01:08 -33.8833007812 151.216705322
10:01:09 51.5001983643 -0.126200005412
10:01:09 9.17580032349 7.18079996109
10:01:10 -25.7068996429 28.2294006348
10:01:10 6.45310020447 3.39580011368
10:01:11 38.0 -97.0
10:01:11 47.0 8.0
10:01:12 33.7933998108 -118.121200562
10:01:12 60.0 100.0
10:01:12 6.45310020447 3.39580011368
10:01:14 12.983300209 77.5832977295
10:01:14 32.7976989746 -117.132202148
10:01:14 37.4403991699 -121.870498657
10:01:14 38.0 -97.0
10:01:14 48.8666992188 2.33330011368
10:01:15 -25.9652996063 32.5891990662
10:01:15 32.8373985291 -83.6585998535
10:01:15 37.7644996643 -122.429397583
10:01:15 47.0 8.0
10:01:15 48.8666992188 2.33330011368
10:01:15 51.5001983643 -0.126200005412
10:01:16 37.4403991699 -121.870498657
10:01:16 39.3779983521 -104.85849762
10:01:16 47.307800293 -122.317703247
10:01:16 6.45310020447 3.39580011368
10:01:17 32.7976989746 -117.132202148
10:01:17 37.3689002991 -87.6556015015
10:01:18 -25.9652996063 32.5891990662
10:01:19 6.45310020447 3.39580011368
10:01:20 47.307800293 -122.317703247
10:01:21 33.297000885 -97.2874984741
10:01:21 39.7467002869 -104.838401794
10:01:21 63.4166984558 10.4167003632
10:01:22 0.0 0.0
10:01:22 33.297000885 -97.2874984741
10:01:22 37.7691001892 -122.444900513
10:01:22 38.0999984741 43.25
10:01:23 38.0 -97.0
10:01:23 42.0477981567 -93.6416015625
10:01:23 42.3316001892 -88.0544967651
10:01:25 36.1515007019 -115.204803467
10:01:25 40.6745986938 -73.6725997925
10:01:25 51.5001983643 -0.126200005412
10:01:25 55.8499984741 12.5666999817
10:01:25 6.45310020447 3.39580011368
10:01:26 0.0 0.0
10:01:26 21.0333003998 105.849998474
10:01:27 38.0 -97.0
10:01:27 6.45310020447 3.39580011368
10:01:28 6.45310020447 3.39580011368
10:01:29 25.0391998291 121.525001526
10:01:30 6.45310020447 3.39580011368
10:01:32 -25.7068996429 28.2294006348
10:01:32 -25.9652996063 32.5891990662
10:01:32 6.45310020447 3.39580011368
10:01:33 37.7644996643 -122.429397583
10:01:33 47.1500015259 8.43330001831
10:01:34 32.7976989746 -117.132202148
10:01:34 33.297000885 -97.2874984741
10:01:34 47.1500015259 8.43330001831
10:01:35 24.1432991028 120.681396484
10:01:35 33.297000885 -97.2874984741
10:01:35 38.0 -97.0
10:01:35 6.45310020447 3.39580011368
10:01:36 34.5167007446 69.1832962036
10:01:36 41.6333007812 13.3166999817
10:01:36 6.45310020447 3.39580011368
10:01:37 51.5001983643 -0.126200005412
10:01:38 21.0333003998 105.849998474
10:01:38 21.0333003998 105.849998474
10:01:38 6.45310020447 3.39580011368
10:01:39 1.29309999943 103.855796814
10:01:39 38.0 -97.0
10:01:39 55.8499984741 12.5666999817
10:01:39 60.2999992371 24.8500003815
10:01:40 -26.2000007629 28.0832996368
10:01:41 13.75 100.516700745
10:01:41 55.8499984741 12.5666999817
10:01:42 1.29309999943 103.855796814
10:01:42 34.103099823 -118.051002502
10:01:42 37.8308982849 -122.219596863
10:01:42 41.0186004639 28.9647006989
10:01:43 41.0186004639 28.9647006989
10:01:46 -25.7068996429 28.2294006348
10:01:47 0.0 0.0
10:01:47 6.45310020447 3.39580011368
10:01:48 38.0 -97.0
10:01:48 51.5001983643 -0.126200005412
10:01:48 6.45310020447 3.39580011368
10:01:49 38.0999984741 43.25
10:01:49 41.8824005127 -87.6376037598
10:01:49 6.45310020447 3.39580011368
10:01:50 13.6833000183 99.8499984741
10:01:51 25.0391998291 121.525001526
10:01:53 13.6833000183 99.8499984741
10:01:53 32.7976989746 -117.132202148
10:01:53 47.1500015259 8.43330001831
10:01:53 6.45310020447 3.39580011368
10:01:54 38.0 -97.0
10:01:55 33.297000885 -97.2874984741
10:01:55 6.45310020447 3.39580011368
10:01:56 48.8666992188 2.33330011368
10:01:57 48.8666992188 2.33330011368
10:01:57 6.45310020447 3.39580011368
10:01:58 36.1515007019 -115.204803467
10:01:58 47.1500015259 8.43330001831
10:01:59 37.7533988953 -122.260398865
10:01:59 6.45310020447 3.39580011368
10:02:00 25.0391998291 121.525001526
10:02:01 33.5222015381 -112.083900452
10:02:02 33.598400116 -111.866897583
10:02:02 48.8666992188 2.33330011368
10:02:03 -26.2000007629 28.0832996368
10:02:03 48.8666992188 2.33330011368
10:02:04 38.0 -97.0
10:02:05 1.29309999943 103.855796814
10:02:05 41.9000015259 12.483300209
10:02:06 33.598400116 -111.866897583
10:02:06 60.0 100.0
10:02:06 6.45310020447 3.39580011368
10:02:06 9.17580032349 7.18079996109
10:02:07 38.0 -97.0
10:02:07 6.45310020447 3.39580011368
10:02:10 6.45310020447 3.39580011368
10:02:11 33.297000885 -97.2874984741
10:02:12 34.103099823 -118.051002502
10:02:12 54.0 -2.0
10:02:12 9.17580032349 7.18079996109
10:02:14 34.103099823 -118.051002502
10:02:14 40.6745986938 -73.6725997925
10:02:15 38.0 -97.0
10:02:16 31.0049991608 121.408599854
10:02:17 40.6745986938 -73.6725997925
10:02:17 51.5001983643 -0.126200005412
10:02:18 39.0 35.0
10:02:18 6.45310020447 3.39580011368
10:02:20 33.297000885 -97.2874984741
10:02:21 33.297000885 -97.2874984741
10:02:21 37.8783988953 -122.260299683
10:02:21 47.1500015259 8.43330001831
10:02:22 22.1937999725 -159.387207031
10:02:22 40.7005004883 -73.8345031738
10:02:22 47.1500015259 8.43330001831
10:02:23 32.8373985291 -83.6585998535
10:02:23 38.0 -97.0
10:02:23 40.7005004883 -73.8345031738
10:02:24 1.29309999943 103.855796814
10:02:24 -26.2000007629 28.0832996368
10:02:24 50.8333015442 4.33330011368
10:02:24 6.45310020447 3.39580011368
10:02:25 1.29309999943 103.855796814
10:02:25 39.0256004333 -77.0772018433
10:02:25 39.3779983521 -104.85849762
10:02:25 51.5001983643 -0.126200005412
10:02:26 1.29309999943 103.855796814
10:02:26 39.3779983521 -104.85849762
10:02:27 33.4208984375 -111.427398682
10:02:27 41.0186004639 28.9647006989
10:02:28 41.0186004639 28.9647006989
10:02:29 32.8373985291 -83.6585998535
10:02:29 34.5167007446 69.1832962036
10:02:29 39.7467002869 -104.838401794
10:02:29 42.5746002197 -88.3945999146
10:02:30 40.6745986938 -73.6725997925
10:02:32 38.0 -97.0
10:02:33 37.5409011841 -77.4801025391
10:02:33 37.8308982849 -122.219596863
10:02:34 33.6356010437 -84.2604980469
10:02:35 13.75 100.516700745
10:02:35 6.45310020447 3.39580011368
10:02:36 33.7845993042 -117.843299866
10:02:36 38.0 -97.0
10:02:38 6.45310020447 3.39580011368
