00:00:19 33.7473983765 -117.993896484
00:00:19 39.0835990906 -108.563102722
00:00:19 39.5545005798 -119.80619812
00:00:19 40.7799987793 -73.1983032227
00:00:19 41.9757003784 -71.5448989868
00:00:19 42.2396011353 -83.6110992432
00:00:19 45.5183982849 -122.655403137
00:00:20 35.3269996643 -97.5550994873
00:00:20 35.3269996643 -97.5550994873
00:00:20 38.0 -97.0
00:00:20 39.6351013184 -78.7665023804
00:00:20 40.9883003235 -73.7954025269
00:00:20 6.52920007706 3.35500001907
00:00:21 36.3698997498 -121.84059906
00:00:21 38.0 -87.5631027222
00:00:21 39.1251983643 -76.5115966797
00:00:21 44.9822998047 -93.3062973022
00:00:22 18.25 -66.5
00:00:22 30.3246002197 -81.6850967407
00:00:22 34.6403007507 -77.3042984009
00:00:22 34.6403007507 -77.3042984009
00:00:22 39.5545005798 -119.80619812
00:00:22 42.3698997498 -71.2352981567
00:00:23 28.028799057 -82.7688980103
00:00:23 33.9790992737 -84.1493988037
00:00:23 38.9096984863 -77.0231018066
00:00:23 41.8675003052 -87.6744003296
00:00:23 42.9384002686 -85.6436004639
00:00:24 18.25 -66.5
00:00:24 30.3749008179 -89.1784973145
00:00:24 33.8669013977 -118.080299377
00:00:24 37.0447998047 -122.102096558
00:00:24 37.6910018921 -97.3292007446
00:00:24 37.9011001587 -121.399497986
00:00:24 39.1748008728 -77.5326004028
00:00:24 40.0817985535 -79.6858978271
00:00:24 40.0853004456 -82.9751968384
00:00:24 42.1584014893 -88.1592025757
00:00:24 42.3660011292 -71.1230010986
00:00:25 35.1861991882 -80.7479019165
00:00:25 38.0 -97.0
00:00:25 40.0817985535 -79.6858978271
00:00:25 40.7619018555 -73.9763031006
00:00:25 45.1369018555 -122.822402954
00:00:25 47.5951004028 -122.332603455
00:00:25 51.0 9.0
00:00:26 32.7825012207 -96.8207015991
00:00:26 35.9724006653 -83.9595031738
00:00:26 36.0609016418 -86.960899353
00:00:26 38.0489997864 -84.485496521
00:00:26 39.003200531 -77.1602020264
00:00:26 42.3168983459 -71.2081985474
00:00:27 26.6385993958 -80.2511978149
00:00:27 27.789899826 -82.6772994995
00:00:27 36.0609016418 -86.960899353
00:00:27 39.6236991882 -104.873802185
00:00:27 40.7257003784 -82.5229034424
00:00:27 41.345199585 -72.1088027954
00:00:27 41.8675003052 -87.6744003296
00:00:27 41.8824005127 -87.6376037598
00:00:28 18.3386001587 -65.9900970459
00:00:28 -33.4500007629 -70.6667022705
00:00:28 40.7619018555 -73.9763031006
00:00:28 45.1369018555 -122.822402954
00:00:29 29.6693992615 -82.3572006226
00:00:29 -33.4500007629 -70.6667022705
00:00:29 34.1717987061 -118.291496277
00:00:29 34.2305984497 -84.4434967041
00:00:29 35.4706993103 -97.5205001831
00:00:29 38.0 -97.0
00:00:29 38.0 -97.0
00:00:29 40.6931991577 -74.2294006348
00:00:30 29.7754993439 -95.4151992798
00:00:30 44.3483009338 -88.2566986084
00:00:30 47.5951004028 -122.332603455
00:00:31 40.5031013489 -74.4289016724
00:00:31 40.7619018555 -73.9763031006
00:00:31 47.5951004028 -122.332603455
00:00:32 28.7912006378 -81.3046035767
00:00:32 30.5247993469 -97.6794967651
00:00:32 33.8465995789 -98.5300979614
00:00:32 39.202999115 -78.2136001587
00:00:32 40.3245010376 -111.961799622
00:00:32 41.8675003052 -87.6744003296
00:00:32 43.1313018799 -74.3571014404
00:00:32 45.4166984558 -75.6999969482
00:00:32 45.4166984558 -75.6999969482
00:00:32 62.0167007446 -6.76669979095
00:00:33 30.5247993469 -97.6794967651
00:00:33 32.4869003296 -85.1182022095
00:00:33 34.1006011963 -118.32749939
00:00:33 34.1717987061 -118.291496277
00:00:33 36.1333007812 -86.8037033081
00:00:33 39.996799469 -82.9881973267
00:00:33 39.996799469 -82.9881973267
00:00:33 40.6931991577 -74.2294006348
00:00:33 40.7619018555 -73.9763031006
00:00:33 47.5951004028 -122.332603455
00:00:33 62.0167007446 -6.76669979095
00:00:34 39.9155006409 -88.8917999268
00:00:35 28.195400238 -82.7453994751
00:00:35 28.195400238 -82.7453994751
00:00:35 34.1006011963 -118.32749939
00:00:35 38.6259002686 -76.977897644
00:00:35 39.5545005798 -119.80619812
00:00:35 40.7619018555 -73.9763031006
00:00:35 42.2653999329 -71.0185012817
00:00:35 44.3278007507 -93.2776031494
00:00:35 47.5951004028 -122.332603455
00:00:35 47.6605987549 -122.291900635
00:00:36 29.6693992615 -82.3572006226
00:00:36 33.3843994141 -111.928703308
00:00:36 36.3698997498 -121.84059906
00:00:36 38.0489997864 -84.485496521
00:00:36 40.0019989014 -76.6836013794
00:00:36 40.8988990784 -73.7814025879
00:00:37 18.25 -66.5
00:00:37 -33.4500007629 -70.6667022705
00:00:37 42.3660011292 -71.1230010986
00:00:37 42.6362991333 -70.9403991699
00:00:38 18.25 -66.5
00:00:38 36.084400177 -79.8208999634
00:00:38 40.0019989014 -76.6836013794
00:00:38 40.3245010376 -111.961799622
00:00:39 30.3749008179 -89.1784973145
00:00:39 35.3366012573 -80.7957992554
00:00:39 40.8596992493 -74.4026031494
00:00:39 40.8596992493 -74.4026031494
00:00:39 47.6605987549 -122.291900635
00:00:40 26.6002998352 -80.1136016846
00:00:40 34.0974006653 -117.907302856
00:00:40 39.337600708 -84.4044036865
00:00:40 41.0387001038 -73.717300415
00:00:40 41.9038009644 -87.6756973267
00:00:40 42.856300354 -77.025100708
00:00:40 45.4166984558 -75.6999969482
00:00:41 31.7968997955 -106.387397766
00:00:41 36.788898468 -114.143096924
00:00:41 38.0 -97.0
00:00:41 39.9155006409 -88.8917999268
00:00:41 40.3245010376 -111.961799622
00:00:41 42.8554992676 -85.8827972412
00:00:41 43.0522003174 -87.9649963379
00:00:41 43.7999992371 -79.4167022705
00:00:41 45.4166984558 -75.6999969482
00:00:41 47.5951004028 -122.332603455
00:00:41 47.5951004028 -122.332603455
00:00:41 47.6706008911 -122.068496704
00:00:41 49.25 -122.949996948
00:00:41 61.1692008972 -149.844299316
00:00:42 18.25 -66.5
00:00:42 31.7968997955 -106.387397766
00:00:42 33.4253005981 -111.727302551
00:00:42 34.1006011963 -118.32749939
00:00:42 35.3366012573 -80.7957992554
00:00:42 35.4715003967 -97.5189971924
00:00:42 36.788898468 -114.143096924
00:00:42 37.2328987122 -79.2788009644
00:00:42 37.2668991089 -80.4325027466
00:00:42 38.0 -97.0
00:00:42 38.0 -97.0
00:00:42 42.856300354 -77.025100708
00:00:42 42.9095993042 -78.8291015625
00:00:42 49.25 -122.949996948
00:00:42 61.1692008972 -149.844299316
00:00:43 26.1275005341 -80.2331008911
00:00:43 26.1275005341 -80.2331008911
00:00:43 32.4869003296 -85.1182022095
00:00:43 34.8600997925 -82.2463989258
00:00:43 36.8568992615 -76.2124023438
00:00:43 38.0 -97.0
00:00:43 39.6155014038 -75.7043991089
00:00:43 39.9155006409 -88.8917999268
00:00:43 40.7619018555 -73.9763031006
00:00:43 40.9151000977 -73.7817993164
00:00:43 41.5788002014 -93.6800994873
00:00:43 43.7999992371 -79.4167022705
00:00:43 47.6706008911 -122.068496704
00:00:44 32.4869003296 -85.1182022095
00:00:44 32.7551002502 -97.3331985474
00:00:44 33.6579017639 -116.269996643
00:00:44 38.868598938 -94.8343963623
00:00:44 38.9119987488 -77.2715988159
00:00:45 27.789899826 -82.6772994995
00:00:45 29.5688991547 -98.2229003906
00:00:45 33.8437004089 -118.258499146
00:00:45 36.0863990784 -80.2636032104
00:00:45 39.6236991882 -104.873802185
00:00:45 49.25 -123.133300781
00:00:46 32.7825012207 -96.8207015991
00:00:46 33.8437004089 -118.258499146
00:00:46 38.0 -97.0
00:00:46 39.6236991882 -104.873802185
00:00:46 41.0222015381 -73.8125
00:00:46 41.9394989014 -71.2942962646
00:00:46 42.0624008179 -87.9309005737
00:00:46 42.0624008179 -87.9309005737
00:00:47 18.25 -66.5
00:00:47 32.7551002502 -97.3331985474
00:00:47 34.2305984497 -84.4434967041
00:00:48 25.7614994049 -80.2938995361
00:00:48 -33.4500007629 -70.6667022705
00:00:48 41.9394989014 -71.2942962646
00:00:48 44.8096008301 -85.5707015991
00:00:49 34.1403999329 -81.3368988037
00:00:49 36.7504997253 -119.673301697
00:00:49 39.4020004272 -76.6328964233
00:00:49 39.5545005798 -119.80619812
00:00:49 40.2215995789 -75.2379989624
00:00:49 42.3571014404 -71.0654983521
00:00:49 42.7949981689 -71.2256011963
00:00:49 43.0522003174 -87.9649963379
00:00:50 28.1306991577 -80.6998977661
00:00:50 37.4249992371 -121.945999146
00:00:50 39.202999115 -78.2136001587
00:00:50 41.4878005981 -73.0626983643
00:00:51 29.5688991547 -98.2229003906
00:00:51 33.6474990845 -112.388397217
00:00:51 33.8423995972 -117.548599243
00:00:51 45.5 -73.5832977295
00:00:52 33.7588996887 -118.133003235
00:00:52 33.9790992737 -84.1493988037
00:00:52 37.6910018921 -97.3292007446
00:00:52 37.6910018921 -97.3292007446
00:00:52 38.9096984863 -77.0231018066
00:00:52 39.1024017334 -94.550201416
00:00:52 39.6929016113 -104.88469696
00:00:52 41.8675003052 -87.6744003296
00:00:52 44.2795982361 -88.4121017456
00:00:52 47.5951004028 -122.332603455
00:00:53 34.1403999329 -81.3368988037
00:00:53 34.2387008667 -118.246803284
00:00:53 36.9002990723 -92.6346969604
00:00:53 37.9875984192 -78.6085968018
00:00:53 38.3050994873 -83.1680984497
00:00:53 39.6236991882 -104.873802185
00:00:53 39.940700531 -75.2281036377
00:00:53 40.7619018555 -73.9763031006
00:00:53 41.4878005981 -73.0626983643
00:00:54 29.5688991547 -98.2229003906
00:00:54 29.9468002319 -90.1230010986
00:00:54 33.3843994141 -111.928703308
00:00:54 33.9790992737 -84.1493988037
00:00:54 35.8895988464 -78.9244003296
00:00:54 37.9011001587 -121.399497986
00:00:54 45.1369018555 -122.822402954
00:00:54 45.5183982849 -122.655403137
00:00:55 30.5142993927 -86.4629974365
00:00:55 40.7619018555 -73.9763031006
00:00:55 47.5906982422 -122.665496826
00:00:55 47.5951004028 -122.332603455
00:00:56 28.195400238 -82.7453994751
00:00:56 35.8895988464 -78.9244003296
00:00:56 36.9002990723 -92.6346969604
00:00:56 38.0239982605 -122.540000916
00:00:56 38.0 -97.0
00:00:56 41.0404014587 -74.3010025024
00:00:56 43.0880012512 -87.9764022827
00:00:56 44.2999992371 -78.3332977295
00:00:56 49.25 -122.949996948
00:00:57 21.3138999939 -157.824493408
00:00:57 26.0097999573 -80.2592010498
00:00:57 27.789899826 -82.6772994995
00:00:57 28.195400238 -82.7453994751
00:00:57 33.3843994141 -111.928703308
00:00:57 -34.5875015259 -58.6725006104
00:00:57 40.8596992493 -74.4026031494
00:00:57 41.8675003052 -87.6744003296
00:00:57 45.4166984558 -75.6999969482
00:00:57 45.4166984558 -75.6999969482
00:00:57 47.5951004028 -122.332603455
00:00:58 26.0097999573 -80.2592010498
00:00:58 36.0609016418 -86.960899353
00:00:58 36.0679016113 -86.7193984985
00:00:58 36.2142982483 -115.213096619
00:00:58 36.4345016479 -95.7358016968
00:00:58 37.9011001587 -121.399497986
00:00:58 38.0 -97.0
00:00:58 38.0 -97.0
00:00:58 38.3050994873 -83.1680984497
00:00:58 40.8596992493 -74.4026031494
00:00:58 47.2165985107 -122.451499939
00:00:58 47.5951004028 -122.332603455
00:00:59 25.0391998291 121.525001526
00:00:59 36.9002990723 -92.6346969604
00:00:59 39.1147994995 -77.2462005615
00:00:59 40.1717987061 -105.105201721
00:00:59 42.9604988098 -76.0588989258
00:00:59 61.1692008972 -149.844299316
